OG_name,CAI_mean,CAI_std
OG_991,0.48642393870739264,0.022963114701272807
OG_1505,0.4864031360585474,0.01376026318608382
OG_890,0.48637771983157807,0.002804680088604475
OG_2292,0.48635868986601527,0.0001066473148556013
OG_3417,0.48627393520017437,0.006225510812866049
OG_351,0.4859844559661176,0.010892743460609066
OG_4415,0.48596714774802185,0.0034600799747686872
OG_85,0.48586973727632077,0.008291537154102269
OG_74,0.4858350495659196,0.01201369964048619
OG_2358,0.485813051016504,0.01405636542534443
OG_975,0.4855759577282901,0.007308456793299488
OG_572,0.4855497545304109,0.01295067692694662
OG_1602,0.4854851224195023,0.009391213414553441
OG_371,0.4854157748035553,0.0026577067057191647
OG_1939,0.4854052315351458,0.011218065428734363
OG_2555,0.4851803688005285,0.01207435994369891
OG_2645,0.48515454848161443,0.006775856013562851
OG_278,0.48504580258860075,0.012458765350746677
OG_30,0.4850101603421341,0.010827007220963617
OG_3121,0.48498030084166793,0.013423980286790725
OG_1065,0.48490877665179694,0.007397372227052507
OG_3829,0.4847533217859602,0.005759348004919293
OG_2115,0.4845522990920205,0.008984351170262585
OG_2836,0.48453367012722326,0.012788684238790173
OG_70,0.4844554462467481,0.010692574213019682
OG_4430,0.4843704168893193,0.0013297148735209041
OG_2599,0.4840457430309645,0.010550218476301314
OG_1701,0.4837923379169203,0.011632933769209623
OG_3461,0.4837916270629413,0.007579764861508032
OG_2231,0.4836980920377706,0.003543833024769436
OG_3963,0.4833562806174962,0.018079851909693793
OG_885,0.48334359901059487,0.013490935624238408
OG_2562,0.48323761255042563,0.011823033327184233
OG_1807,0.48304582972763016,0.00971163483184699
OG_3388,0.4830198049478809,0.012277060924471015
OG_4502,0.482998697781337,2.1555580302312638e-05
OG_277,0.48260274414258775,0.009238681994042902
OG_4209,0.4825709014175687,0.023862694778240975
OG_1963,0.4823717597177273,0.0014869893102573677
OG_2449,0.4823369257317636,0.013605183072405321
OG_446,0.4822941728499285,0.010176736688773546
OG_874,0.48221146935360626,0.016326026736701253
OG_1031,0.4820893899319132,0.010713621395361111
OG_2203,0.4820388768420542,0.011946170050723756
OG_1892,0.4819445946184658,0.011919967383193349
OG_1549,0.481862738748931,0.009603978538937585
OG_2705,0.4817790145027285,0.004411015560667146
OG_336,0.4816302422293001,0.012878043309676993
OG_3600,0.4814272844992339,0.007433134547310614
OG_1623,0.48118627793779295,0.005339719347769234
OG_3880,0.48111301291955155,0.00026921009419275665
OG_2587,0.48110977901575913,0.004378338272500141
OG_1936,0.4807434413043607,0.007592767653533159
OG_349,0.48069109718428327,0.010884796222781306
OG_547,0.4803009673207349,0.013123027868333775
OG_2194,0.4800196173493604,0.01371481713770316
OG_3264,0.47991682167457683,0.011025376847559068
OG_403,0.4798043561664436,0.007144886126598624
OG_1413,0.4797061424722982,0.007883648719590526
OG_2664,0.47967386544866025,0.0021432206291646114
OG_2006,0.4789042054740681,0.005162603516626164
OG_2195,0.4788554733140996,0.014688037121372491
OG_3118,0.4787175651392375,0.011073048685013572
OG_4020,0.4785154829212586,0.02514015441995528
OG_999,0.4783999554380194,0.008787795004489868
OG_2619,0.4783609927085865,0.012402196411329738
OG_2822,0.4783470313178564,0.01308727398309791
OG_314,0.47809250983225915,0.007534195220873567
OG_597,0.47804817487155477,0.008659091598046453
OG_2812,0.47776547114017615,0.004150773247481502
OG_3099,0.4776201832912659,0.013104763223095898
OG_4238,0.477468448659959,0.04817648692210166
OG_2651,0.4773659599431447,0.009900701918888392
OG_751,0.47736155225537263,0.013298553786784855
OG_217,0.47727472969656665,0.0001104826912284862
OG_3143,0.4772446025272609,0.005781878416469995
OG_2455,0.47719193159230583,0.00815123526032668
OG_1011,0.4771758949854408,0.009627646460587422
OG_156,0.47703691911127494,0.013589368770574558
OG_1552,0.47689760656185387,0.00804422597212776
OG_3226,0.47685490993961716,0.008533924123298663
OG_550,0.4766227146216432,0.008788891183154355
OG_1281,0.4763828112433026,0.00013925198427564012
OG_868,0.47609031506410227,0.009360054104589068
OG_2788,0.47596509594571107,0.012022668180723005
OG_1025,0.47593951883713304,0.008464582830881792
OG_290,0.475906938799201,0.003970481752611058
OG_2249,0.4758160972210784,0.005719336515836907
OG_780,0.4757240587259147,0.021601749682000418
OG_3370,0.4755477938071335,0.008875555164508341
OG_3233,0.4753131178777271,0.012298087755847642
OG_2634,0.4752583346172222,0.003125219645554293
OG_1595,0.4751511487068681,0.01675918899780275
OG_1823,0.47505527744625126,0.010355133270240801
OG_2362,0.47499147669336805,0.012874481739857262
OG_3324,0.47495620678740635,0.009977235672095916
OG_2135,0.47435498304549667,0.005113283701589731
OG_687,0.47389876095534245,0.00909856273689508
OG_1026,0.4736587431390581,0.005789617504631165
OG_2345,0.47318126210823364,0.0016639210096896298
OG_3706,0.473146554804807,0.006918922236081563
OG_1756,0.47312602001135,0.003512827588719636
OG_2505,0.4729769741055402,0.004119862407272877
OG_570,0.4729435574290986,0.01495032242150711
OG_4452,0.4729071999864434,0.000597630275426118
OG_4286,0.4727569325186199,0.0010340248571993117
OG_2184,0.4723032896897247,0.008258971646077523
OG_3405,0.4722574984497206,0.013960953570015821
OG_2755,0.47219334845341787,0.027164603781685684
OG_2843,0.47214540211446065,0.005291000397417628
OG_775,0.47197993349180406,0.007958169563047783
OG_92,0.47176309185420795,0.01229234199499248
OG_2957,0.4717221288280985,0.008162624680629891
OG_3943,0.47172102284613143,0.011618129078921622
OG_1041,0.47171272063565206,0.002893315695017583
OG_2938,0.4716260246046583,3.94997266789654e-05
OG_1905,0.4716156964365653,0.005903845538007395
OG_3124,0.4715916930260984,0.011713005993875363
OG_2447,0.47157945023748515,0.011638251582922698
OG_785,0.4715579088263623,0.013256589191461157
OG_2999,0.47154303691930466,0.0077158196588993635
OG_3782,0.47149506735434304,0.005215232360106375
OG_49,0.47140175108371324,0.015781315667154718
OG_2368,0.4711240132562779,0.009069629454568746
OG_1566,0.4708966262836117,0.006417607747564017
OG_3429,0.4708602860950118,0.009946195658685989
OG_2771,0.470837630872067,0.0014223104835950637
OG_2563,0.4707572653700134,0.0076369766177924545
OG_3263,0.4702329099263176,0.007027080060995488
OG_2437,0.47021521987802456,0.00509673541575512
OG_2424,0.470209990774454,0.015762363044155066
OG_2099,0.47004199235603805,0.012179852268221403
OG_2363,0.4700103093345328,0.006201085998002185
OG_64,0.46999861174878177,0.015342489619802712
OG_635,0.4699011808977953,0.015810689241226358
OG_642,0.46968379705750263,0.005886177684417949
OG_3689,0.4693588175243028,0.010848059823867093
OG_1747,0.46928397004224,0.010935895755586055
OG_210,0.4692694014552938,0.006385558904322631
OG_2139,0.46918572050797064,0.00988343340577422
OG_4191,0.46917873613876915,0.002055255179246207
OG_3157,0.46898069173876544,0.01128467773006403
OG_69,0.4688143669595785,0.009558779661481904
OG_3812,0.4687392979369444,0.01083077307692382
OG_3450,0.46850696239705014,0.009021410040512753
OG_43,0.4685037338858166,0.007765072441833499
OG_372,0.4684626702873388,0.003675578704141696
OG_3868,0.4683539673791806,0.012697941406889093
OG_2067,0.4682736334639072,0.006949463837984477
OG_2968,0.4682677825522226,0.008700456034689831
OG_213,0.46820132040539597,0.0066270318702421485
OG_634,0.4680542116870916,0.0023113888448827186
OG_4573,0.46796713935278356,0.04589733026054696
OG_648,0.46791502762226866,0.00910139957380814
OG_3916,0.46785447505380257,0.015444166834398483
OG_2720,0.4677371213380552,0.01109525263748825
OG_4463,0.4676293868139229,0.0004171900077985513
OG_501,0.4675651939030665,0.015074175055183504
OG_2594,0.46745998416539003,0.012136972894017242
OG_415,0.46745457809756674,0.013327868017482859
OG_2995,0.4673987624287072,0.010678451395112403
OG_2676,0.467305173671323,0.010086503753334737
OG_3765,0.46673444516700907,0.009834067720661506
OG_1871,0.4666435898366522,0.006685738698912516
OG_4246,0.4666043080462101,0.0006029316600430212
OG_1288,0.4664579692742467,0.043829504690410984
OG_2286,0.46626346481920755,0.00037635251314721563
OG_1507,0.46608912107884415,0.010784720040436355
OG_2663,0.465998378557177,0.011014647446754322
OG_2558,0.46593657991337734,0.010824277395581816
OG_2178,0.46591606188440493,0.0034551603882591714
OG_494,0.4657763195626507,0.011396789934779933
OG_2578,0.465554765607365,0.014736659089255384
OG_740,0.4654427140530145,0.011604926102174694
OG_3522,0.4653450816778984,0.012104309928793777
OG_3343,0.4651738510666643,0.010231817730266771
OG_1903,0.46485840283322766,0.012824808667665562
OG_3220,0.4647610470554198,0.010875999978680781
OG_1680,0.46467519958951503,0.007171347102034085
OG_2544,0.46461181378025285,0.009518495691711367
OG_2658,0.46458356543655366,0.011127378962214636
OG_3005,0.4645004801869715,0.008885362868790912
OG_2197,0.4643296240640052,0.011618780884751153
OG_155,0.4642670283401418,0.016758118422884074
OG_1481,0.4642625226011948,0.007674904637033978
OG_1341,0.46422946922689023,0.005020775429314355
OG_2477,0.464220656225329,0.007097122539725705
OG_4036,0.46414820571766047,0.003744908407408376
OG_2181,0.46404811109455896,0.008691780283808787
OG_1842,0.4640070231845568,0.01492787327587981
OG_3844,0.46393933635580475,0.015403726277250606
OG_348,0.46389649077989736,0.00953462686720299
OG_641,0.46380978216704527,0.011665464943822763
OG_3286,0.4636763932638441,0.008449629025969164
OG_2155,0.4635510582448057,0.014821453928100367
OG_3720,0.4635053035614319,0.033839610789996644
OG_3783,0.46347489508725404,0.0032182949232388617
OG_373,0.46325747902215103,0.008349558656431682
OG_3474,0.46302728335166154,0.012455354232238387
OG_512,0.4630161693714473,0.002849215169463906
OG_474,0.46273585701029435,0.013667138018279405
OG_2043,0.46257930730244357,0.008918938492956717
OG_968,0.46253801558475227,0.009210230805370154
OG_1545,0.461993784293368,0.03031067408178019
OG_1060,0.4618829530194919,0.011101174509638382
OG_3219,0.46184375435394986,0.006818246040078495
OG_4255,0.46170343962376537,0.008091858765310662
OG_2125,0.46167074675781755,0.010382424735135691
OG_1754,0.4616666490417399,0.016591287787346917
OG_2261,0.46166138306580395,0.008870210289947712
OG_3853,0.4616231654325165,0.011262711013251044
OG_1394,0.461570937287018,0.011078743049615735
OG_3438,0.46152263259094445,0.007210103259288637
OG_3374,0.461508791059726,0.011200566058037664
OG_2758,0.4614339038089942,0.009514241103815452
OG_2668,0.4614279947363061,0.01116168139214213
OG_3085,0.4613706731407216,0.009188425382324394
OG_385,0.4613618597417035,0.01928855251794503
OG_2237,0.46135809645906856,0.011223963402933381
OG_32,0.4613195631920842,0.009263050456526225
OG_352,0.4612645363684155,0.009828478727025223
OG_2850,0.46124236731009377,0.007158435590773409
OG_177,0.46117630170726254,0.008254465501215617
OG_850,0.4610849187511167,0.01057137566130803
OG_2060,0.46107914077177703,0.007703875200926889
OG_4018,0.4604111030758241,0.012813088462799715
OG_1688,0.4603818826146652,0.004440699192597592
OG_364,0.4601672773870434,0.008234003733007639
OG_2193,0.46011062650484547,0.010970260883199452
OG_4456,0.4601069808727335,0.00047569608198702595
OG_2802,0.46005767540102693,0.00524499282741058
OG_1700,0.4600177963877822,0.007781991504805362
OG_2902,0.45999042639055615,0.013490798501775515
OG_2426,0.4597297032185633,0.010532908989851849
OG_1472,0.4595620075024277,0.002937469364228523
OG_4533,0.4595527699188812,0.0023072560707674827
OG_3838,0.4593795671517103,0.00687178822470035
OG_1059,0.45931272354429564,0.011598179408418017
OG_1460,0.4591091035334023,0.015487110001824208
OG_141,0.4589856063943053,0.010449307820639875
OG_1176,0.45890168724100056,0.0038750141413132263
OG_4413,0.45885172844373917,0.0012366812155232276
OG_566,0.45881770518543774,0.01327419270467619
OG_2154,0.458582714757354,0.014678024351398606
OG_4371,0.45829559942149445,0.005887076981219319
OG_181,0.4582555349182635,0.0072400359414095
OG_2882,0.4581607220299986,0.010495571957849255
OG_414,0.4578547853123376,0.004690786854816999
OG_2993,0.45759804402454574,0.01106880348003567
OG_3456,0.45749772293769064,0.013197864066658014
OG_1912,0.45733893193336755,0.008270650213921467
OG_574,0.45728521850735315,0.008646002600489247
OG_1609,0.4572325608374929,0.038856823822664935
OG_3510,0.4571997514873085,0.009032552947724362
OG_2023,0.4571929340766856,0.008488759369214772
OG_7,0.4571758079140685,0.030485129446593796
OG_1244,0.4571408373896596,0.010046284444838554
OG_1901,0.457074487379186,0.013149512879950304
OG_2991,0.4570614548031978,0.010028461940228035
OG_620,0.4568222302632771,0.01162188504377763
OG_593,0.456817614710606,0.018273516496538526
OG_3072,0.45681511157283894,0.006179579931816943
OG_2830,0.45673813927113344,0.0071145594045002305
OG_2905,0.456678951416556,0.013767146255656847
OG_2929,0.45645885682649756,1.034341104841352e-05
OG_4032,0.45617440175178103,0.0013990585024594882
OG_2621,0.4560221445350362,0.01257712871978519
OG_453,0.45600059699474116,0.0162394845988575
OG_313,0.4559236278961181,0.017692536596414763
OG_1938,0.45591313488867663,0.01067377725438198
OG_2738,0.4557723220687426,0.012188027701748535
OG_435,0.45567421984686596,0.010194111649643883
OG_573,0.4556387585700488,0.0056560401572748106
OG_4126,0.45558887769521456,0.00020701120542476357
OG_875,0.45558237029498416,0.018221482497264064
OG_2665,0.4555041241139755,0.006564860688440925
OG_2308,0.4554815850182968,0.007520792052936571
OG_2131,0.455132820186669,0.0080434734506851
OG_375,0.45502708153455806,0.014851449881996204
OG_1452,0.455000360062073,0.006740772217390148
OG_1857,0.4549996899105171,0.0105047489389808
OG_3858,0.4548748126322593,0.0057319602788385845
OG_3556,0.45483311199028637,0.010647395466841908
OG_1861,0.4548276474735147,0.011498193110891642
OG_3626,0.4548182330201795,0.009821554221442746
OG_3541,0.45481490708759675,0.0016198727294033388
OG_3390,0.454746657489167,0.009235397557056112
OG_3410,0.45471291349887033,0.006432633912180067
OG_3393,0.4546711881745139,0.005620070578697141
OG_2349,0.4544952886719155,0.010626622981997081
OG_3289,0.45449015390489506,0.012785984429547646
OG_1538,0.45436449690661873,0.011285191064356185
OG_3871,0.4541833486680401,0.010379582770962582
OG_441,0.4541510540229251,0.01411094306863636
OG_3059,0.4540016012432202,0.009491796974041164
OG_1309,0.45394756265191344,0.008947579413894676
OG_3544,0.4538546120280268,0.00010261277152615045
OG_129,0.45363932957162034,0.00899167279351968
OG_4235,0.453386635853185,0.012274173032112123
OG_429,0.4532888728774188,0.012616255321456387
OG_3758,0.45308487535219366,0.012290634652639344
OG_2601,0.4530009848243622,0.00931856697278543
OG_971,0.4528771462408655,0.005637870936938006
OG_1316,0.45285395977716736,0.00390908990100904
OG_3163,0.45282480840985484,0.003670939596243178
OG_801,0.4527799351183707,0.009690685630739779
OG_136,0.4522945062677677,0.008436361261571391
OG_1774,0.4522847277409126,0.010582912970518209
OG_56,0.4522713921006535,0.006938388885835158
OG_3354,0.45211697039875587,0.011399332010969824
OG_3579,0.4520016233421852,0.009542748776847224
OG_761,0.4519432497416722,0.010430521698642501
OG_2046,0.45189508463894257,0.009641880145690923
OG_1925,0.4517993629305276,0.01002402959567553
OG_3713,0.45177474438474313,0.004768945040438582
OG_3645,0.4516320095348101,3.564199617403507e-05
OG_3234,0.45141008315517983,0.004922861017976809
OG_2684,0.45136881214494307,0.009711672257643885
OG_3816,0.451176738324946,0.010347894012915988
OG_175,0.4511470962481321,0.006093002980538693
OG_3274,0.4510073711981498,0.018737078398392813
OG_554,0.45100587334094755,0.007579590603491903
OG_2020,0.45099389692113845,0.010931407452232185
OG_813,0.4509069690819054,0.018442581287573333
OG_1675,0.45086929847767276,0.010397756008601558
OG_2180,0.4507450620382945,0.010862499629547696
OG_3409,0.4505727185119969,0.007655610673598387
OG_68,0.45055831907705557,0.0006069024433999236
OG_1271,0.45054675186538073,5.119021390234679e-05
OG_1962,0.4503776356501002,0.008715115759439318
OG_580,0.4502699371268684,0.004858193591479571
OG_2179,0.4502487440169678,0.011233427330767437
OG_2786,0.4502269669956647,0.012505301194692887
OG_174,0.4502224249613402,0.0007595017870541589
OG_2707,0.45019526300505563,0.010396907678639253
OG_3260,0.45014492885264357,0.0038720178694274235
OG_1234,0.45003882601744516,0.00483117296226128
OG_2346,0.4500049302801796,0.01324318105457361
OG_2317,0.44996433398764457,0.009174984844141577
OG_3878,0.44988766279714576,0.001120111506740934
OG_658,0.4498260507374007,0.010793358431816658
OG_1233,0.4495931159872049,0.011490983820056
OG_1802,0.44949076925654274,0.016466463586750812
OG_810,0.4493953764431058,0.005393781893223491
OG_666,0.44936124798341415,0.012276575185307217
OG_959,0.4493128079966427,0.011163142939964324
OG_2828,0.4492951298736585,0.007612479200910734
OG_3476,0.44927847486614103,0.009824947666001152
OG_52,0.44927246855012637,0.013583257281590313
OG_71,0.449203628536809,0.00818697646101219
OG_438,0.4491630587063752,0.010639914991002917
OG_467,0.4491611599650954,0.008970589554394597
OG_3540,0.44894521116145597,0.011576104309943762
OG_3857,0.4488944301632421,0.014107055301478025
OG_2463,0.44888584939007337,0.013252490613577628
